309.20000000000005,j_1399,R2_1,21,100.0,0.39,1
309.3,j_1400,J3_1_2_6_8_10_14,29,100.0,0.59,11
309.3,j_1400,R4_3,12,100.0,0.39,45
309.3,j_1400,R7_3,15,100.0,0.39,45
309.3,j_1400,M12,5,100.0,0.3,3
309.3,j_1400,M5,1,100.0,0.3,1
309.3,j_1400,R8_5,1,100.0,0.39,1
309.3,j_1400,M2,1,100.0,0.3,1
309.3,j_1400,R10_5,1,100.0,0.39,1
309.3,j_1400,R16_3,30,100.0,0.39,45
309.3,j_1400,R6_5,1,100.0,0.39,1
309.3,j_1400,R9_3,26,100.0,0.39,45
309.3,j_1400,R11_3,26,100.0,0.39,45
309.3,j_1400,J14_12_13,8,100.0,0.59,5
309.3,j_1400,R15_3,29,100.0,0.39,45
309.3,j_1400,M13,1,100.0,0.3,1
309.3,j_1400,M1,3,100.0,0.3,1
309.40000000000003,j_1401,R3_1_2,24,50.0,0.2,3
309.40000000000003,j_1401,M2,5,50.0,0.3,1
309.40000000000003,j_1401,R4_3,27,50.0,0.2,1
309.40000000000003,j_1401,M1,20,50.0,0.39,2
309.40000000000003,j_1402,M1,4,50.0,0.3,1
309.40000000000003,j_1403,M1,5,50.0,0.3,1
309.5,j_1404,M1,10,50.0,0.2,1
309.6,j_1405,M1,5,50.0,0.3,1
309.6,j_1406,M1,0,50.0,0.2,7
309.6,j_1406,R3_2,1,50.0,0.2,1
309.6,j_1406,R2_1,0,50.0,0.2,1
309.70000000000005,j_1407,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,21,5.0,0.03,1
309.70000000000005,j_1407,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,16,30.0,0.05,1
309.70000000000005,j_1407,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,3,10.0,0.05,1
310.0,j_1408,M1,5,50.0,0.2,1
310.0,j_1409,M8,0,100.0,0.3,1
310.0,j_1409,M1,0,100.0,0.3,1
310.0,j_1409,M3,0,100.0,0.3,1
310.0,j_1409,R4_3,0,100.0,0.39,1
310.0,j_1409,M7,0,100.0,0.3,1
310.0,j_1409,R6_5,0,100.0,0.39,1
310.0,j_1409,R2_1,0,100.0,0.39,1
310.0,j_1409,J9_2_4_6_7_8,1,100.0,0.49,5
310.0,j_1409,M5,0,100.0,0.3,1
310.3,j_1410,M2,9,100.0,0.3,1
310.3,j_1410,J6_1_5,11,100.0,0.59,5
310.3,j_1410,R7_6,13,100.0,0.49,5
310.3,j_1410,R9_8,14,100.0,0.39,1
310.3,j_1410,R8_7,14,100.0,0.49,5
310.3,j_1410,J5_2_3_4,11,100.0,0.59,3
310.3,j_1410,M4,3,100.0,0.3,1
310.3,j_1410,M1,8,100.0,0.3,2
310.3,j_1410,M3,2,100.0,0.3,1
310.40000000000003,j_1411,M2_1,3,100.0,0.3,9
310.40000000000003,j_1411,R1_3,0,100.0,0.39,1
310.40000000000003,j_1411,R4_3,0,100.0,0.39,1
310.40000000000003,j_1411,J6_2_5,3,100.0,0.59,19
310.40000000000003,j_1411,R7_6,3,100.0,0.39,1
310.40000000000003,j_1411,M3,0,100.0,0.3,1
310.40000000000003,j_1411,M5_4,2,100.0,0.3,9
310.40000000000003,j_1412,M3_2,3,100.0,0.2,1
310.40000000000003,j_1412,M1,5,100.0,0.3,1
310.40000000000003,j_1412,R2_1,4,100.0,0.39,1
310.70000000000005,j_1413,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,19,5.0,0.03,1
310.70000000000005,j_1413,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,4,10.0,0.05,1
310.70000000000005,j_1413,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,13,30.0,0.05,1
310.90000000000003,j_1414,M1,3,100.0,0.3,7
310.90000000000003,j_1414,R3_2,3,100.0,0.39,1
310.90000000000003,j_1414,R2_1,3,100.0,0.49,3
311.3,j_1415,M1,7,50.0,0.59,3
311.3,j_1415,R2_1,11,50.0,0.2,1
311.40000000000003,j_1416,task_LTI2NTc5ODQ0OTQxMTIyNDk5MTY=,437,100.0,0.39,134
311.40000000000003,j_1417,R5_4,92,50.0,0.39,51
311.40000000000003,j_1417,M4_3,68,50.0,0.03,291
311.40000000000003,j_1417,M1,14,50.0,0.03,291
311.40000000000003,j_1417,R3_2,17,50.0,0.2,1
311.40000000000003,j_1417,R2_1,14,50.0,0.2,1
311.6,j_1418,M1,4,100.0,0.3,1
311.6,j_1418,J3_1_2,5,100.0,0.59,3
311.6,j_1418,R4_3,6,100.0,0.39,1
311.6,j_1418,M2,3,100.0,0.3,1
311.6,j_1419,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,4,10.0,0.05,1
311.6,j_1419,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,11,5.0,0.03,1
311.6,j_1419,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,7,30.0,0.05,1
312.0,j_1420,R3_2,6,100.0,0.39,1
312.0,j_1420,R7_6,8,100.0,0.39,1
312.0,j_1420,R5_4,6,100.0,0.39,1
312.0,j_1420,M1,304,100.0,0.3,93
312.0,j_1420,R9_8,5,100.0,0.39,1
312.0,j_1420,R6_1,43,100.0,0.49,13
312.0,j_1420,R2_1,70,100.0,0.49,15
312.0,j_1420,R4_1,83,100.0,0.49,13
312.0,j_1420,R8_1,69,100.0,0.49,11
312.1,j_1421,M1,10,50.0,0.39,4
312.1,j_1422,M1,12,50.0,0.39,4
312.3,j_1423,M1,129,50.0,0.39,843
312.3,j_1423,M2,2,50.0,0.2,2
312.3,j_1423,J4_2_3,48,50.0,0.39,9
312.3,j_1423,M3,39,50.0,0.39,843
312.3,j_1424,R11_10,20,100.0,0.49,1
312.3,j_1424,R12_11,20,100.0,0.39,1
312.3,j_1424,R10_9,20,100.0,0.49,9
312.3,j_1424,M7,4,100.0,0.3,1
312.3,j_1424,M2,4,100.0,0.3,1
312.3,j_1424,M5,1,100.0,0.35,1
312.3,j_1424,M8,1,100.0,0.3,1
312.3,j_1424,M1,9,100.0,0.3,3
312.3,j_1424,M3,1,100.0,0.3,1
312.3,j_1424,J9_1_2_4_6_7_8,20,100.0,0.64,9
312.3,j_1424,R4_3,1,100.0,0.39,1
312.3,j_1424,R6_5,2,100.0,0.39,1
312.6,j_1425,M3,7,50.0,0.39,5
312.6,j_1425,M1,7,50.0,0.59,4
312.6,j_1425,M5,6,50.0,0.39,5
312.6,j_1425,M4,4,50.0,0.3,1
312.6,j_1425,M2,4,50.0,0.2,1
312.8,j_1426,M1,4,100.0,0.3,1
312.8,j_1426,R2_1,5,100.0,0.39,1
312.90000000000003,j_1427,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,21,30.0,0.05,1
312.90000000000003,j_1427,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,24,5.0,0.03,1
312.90000000000003,j_1427,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,6,10.0,0.05,1
313.0,j_1428,M1,1,100.0,0.2,1
313.1,j_1429,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,5,10.0,0.05,1
313.1,j_1429,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,9,30.0,0.05,1
313.1,j_1429,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,16,5.0,0.03,1
313.3,j_1430,R4_1,295,50.0,0.2,1
313.3,j_1430,R2_1,299,50.0,0.2,1
313.3,j_1430,R3_1,297,50.0,0.2,1
313.3,j_1430,M1,289,50.0,0.59,1171
313.3,j_1430,R5_1,295,50.0,0.2,1
313.90000000000003,j_1431,M1,27,100.0,0.3,4
313.90000000000003,j_1431,R2_1,27,100.0,0.49,3
313.90000000000003,j_1431,R3_2,27,100.0,0.39,1
314.0,j_1432,M1,0,100.0,0.2,1
314.90000000000003,j_1433,M1,1,100.0,0.2,1
314.90000000000003,j_1433,M2,1,100.0,0.2,1
314.90000000000003,j_1433,M3,0,100.0,0.2,1
315.20000000000005,j_1434,M3,0,100.0,0.2,1
315.20000000000005,j_1434,M7,1,100.0,0.2,1
315.20000000000005,j_1434,M5,0,100.0,0.2,1
315.20000000000005,j_1434,M2,0,100.0,0.2,1
315.20000000000005,j_1434,M4,0,100.0,0.2,1
315.20000000000005,j_1434,M1,0,100.0,0.2,1
315.20000000000005,j_1434,M6,0,100.0,0.2,1
315.90000000000003,j_1435,M3_2,23,100.0,0.3,1
315.90000000000003,j_1435,R2_1,9,100.0,0.39,1
315.90000000000003,j_1435,M1,4,100.0,0.3,1
315.90000000000003,j_1435,R4_3,31,100.0,0.39,1
316.40000000000003,j_1436,M1,4,50.0,0.2,1
316.5,j_1437,M1,24,100.0,0.49,1
316.5,j_1437,R2_1,24,100.0,0.39,1
316.5,j_1438,J5_3_4,8,100.0,0.49,13
316.5,j_1438,M1,6,100.0,0.3,1
316.5,j_1438,M2,1,100.0,0.3,9
316.5,j_1438,M4,1,100.0,0.3,1
316.5,j_1438,R3_1_2,7,100.0,0.49,11
316.70000000000005,j_1439,M2,1,100.0,0.3,1
316.70000000000005,j_1439,R1_5,1,100.0,0.39,1
316.70000000000005,j_1439,J7_4_5_6,12,100.0,0.49,5
316.70000000000005,j_1439,R3_2,1,100.0,0.39,1
316.70000000000005,j_1439,J4_1_6,11,100.0,0.59,3
316.70000000000005,j_1439,M6_3,11,100.0,0.3,1
316.70000000000005,j_1439,M5,1,100.0,0.3,1
316.90000000000003,j_1440,M1,4,50.0,0.3,2
316.90000000000003,j_1440,R2_1,10,50.0,0.2,3
317.0,j_1441,M2,24,100.0,0.2,1
317.0,j_1441,M1,24,100.0,0.2,1
317.20000000000005,j_1442,M1,3,50.0,0.2,1
317.20000000000005,j_1442,R2_1,12,50.0,0.2,1
317.40000000000003,j_1443,R2_1,5,50.0,0.2,1
317.40000000000003,j_1443,M11,3,50.0,0.2,1
317.40000000000003,j_1443,M1,2,50.0,0.2,1
317.40000000000003,j_1443,J12_3_10_11,26,50.0,0.2,1
317.40000000000003,j_1443,M9,4,50.0,0.2,1
317.40000000000003,j_1443,M4,3,50.0,0.2,1
317.40000000000003,j_1443,M8_5_7,14,50.0,0.3,3
317.40000000000003,j_1443,R5_4,6,50.0,0.2,1
317.40000000000003,j_1443,R7_6,8,50.0,0.2,1
317.40000000000003,j_1443,J10_8_9,20,50.0,0.3,1
317.40000000000003,j_1443,M3_2,10,50.0,0.2,1
317.40000000000003,j_1443,M6,4,50.0,0.2,1
317.6,j_1444,M1,3,50.0,0.2,400
317.6,j_1444,R2_1,5,50.0,0.2,1
317.70000000000005,j_1445,M1,4,50.0,0.2,1
317.8,j_1446,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,11,5.0,0.03,1
317.8,j_1446,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,3,10.0,0.05,1
317.8,j_1446,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,7,30.0,0.05,1
317.90000000000003,j_1447,M3,1,100.0,0.3,1
317.90000000000003,j_1447,M4,1,100.0,0.3,1
317.90000000000003,j_1447,M1,1,100.0,0.3,1
317.90000000000003,j_1447,M2,1,100.0,0.3,1
317.90000000000003,j_1447,J5_1_2_3_4,3,100.0,0.49,5
318.0,j_1448,M1,3,50.0,0.2,1
318.0,j_1448,R2_1,4,50.0,0.2,1
318.20000000000005,j_1449,M1,0,50.0,0.2,1
318.20000000000005,j_1449,R2_1,2,50.0,0.2,1
318.20000000000005,j_1449,M4_3,2,50.0,0.2,1
318.20000000000005,j_1449,R5_4,2,50.0,0.2,1
318.20000000000005,j_1449,R3_2,2,50.0,0.2,1
318.90000000000003,j_1450,M1,12,50.0,0.2,1
318.90000000000003,j_1450,R8_7,14,50.0,0.2,1
318.90000000000003,j_1450,R11_10,60,50.0,0.3,19
318.90000000000003,j_1450,R12_11,315,50.0,0.3,9
318.90000000000003,j_1450,R2_1,12,50.0,0.2,1
318.90000000000003,j_1450,M7,12,50.0,0.2,1
318.90000000000003,j_1450,R3_2,14,50.0,0.2,1
318.90000000000003,j_1450,R6_5,14,50.0,0.2,1
318.90000000000003,j_1450,M4,12,50.0,0.2,1
318.90000000000003,j_1450,R5_4,12,50.0,0.2,1
318.90000000000003,j_1450,M9_6_8,32,50.0,0.2,875
318.90000000000003,j_1450,J10_3_9,36,50.0,0.39,217
319.6,j_1451,task_ODg3NTU4NTE3NDcxODA4NjA5Ng==,1864,100.0,0.31,6
319.8,j_1452,M1,6,50.0,0.2,1
319.8,j_1453,M1,8,50.0,0.59,288
319.90000000000003,j_1454,M1,1,100.0,0.3,1
319.90000000000003,j_1454,R2_1,1,100.0,0.39,1
319.90000000000003,j_1454,M3,1,100.0,0.3,1
319.90000000000003,j_1454,M5_2_4,3,100.0,0.3,35
319.90000000000003,j_1454,R6_5,3,100.0,0.39,1
319.90000000000003,j_1454,R4_3,1,100.0,0.39,1
320.6,j_1455,M1,3,100.0,0.3,1
320.6,j_1455,R3_2,3,100.0,0.39,1
320.6,j_1455,R2_1,3,100.0,0.49,1
320.70000000000005,j_1456,R2_1,9,100.0,0.49,3
320.70000000000005,j_1456,R3_2,9,100.0,0.39,1
320.70000000000005,j_1456,M1,9,100.0,0.3,6
321.0,j_1457,task_NzkwNTc4MjA2ODI2MzE3NzU4MQ==,234,300.0,0.19,1
321.0,j_1457,task_NDg2ODM2NDIyMDczNDQ4NzMzOA==,234,700.0,0.19,1
321.0,j_1457,task_ODI0NzAxNTU2MTczMTI5NTMz,231,300.0,0.96,1
321.20000000000005,j_1458,R5_4,14,50.0,0.2,1
321.20000000000005,j_1458,M1,11,50.0,0.3,1
321.20000000000005,j_1458,R3_2,0,50.0,0.2,1
321.20000000000005,j_1458,M2,0,50.0,0.2,1
321.20000000000005,j_1458,J4_1_3,14,50.0,0.3,1
321.5,j_1459,M1,107,50.0,0.39,38
321.6,j_1460,M3_2,7,100.0,0.3,1
321.6,j_1460,R4_3,5,100.0,0.39,1
321.6,j_1460,M1,11,100.0,0.3,1
321.6,j_1460,R2_1,5,100.0,0.39,1
321.90000000000003,j_1461,M1,2,50.0,0.2,1
321.90000000000003,j_1461,M5,369,50.0,0.82,877
321.90000000000003,j_1461,M3,16,50.0,0.3,102
321.90000000000003,j_1461,J7_2_4_6,562,50.0,0.39,19
321.90000000000003,j_1461,R2_1,2,50.0,0.2,1
321.90000000000003,j_1461,R6_5,440,50.0,0.39,91
321.90000000000003,j_1461,R4_3,113,50.0,0.49,9
321.90000000000003,j_1462,M1,0,100.0,0.2,1
322.0,j_1463,M2,4,50.0,0.2,1
322.0,j_1463,J4_1_3,120,50.0,0.39,341
322.0,j_1463,R3_2,6,50.0,0.2,1
322.0,j_1463,M1,70,50.0,0.59,297
322.3,j_1464,R2_4,50,50.0,0.3,1
322.3,j_1464,M1,15,50.0,0.59,344
322.3,j_1464,J3_1_2,82,50.0,0.39,15
322.3,j_1464,J5_3_4,102,50.0,0.3,3
322.3,j_1464,M4,19,50.0,0.39,32
322.5,j_1465,J3_1_2,44,50.0,0.39,99
322.5,j_1465,M2,19,50.0,0.39,45
322.5,j_1465,M1,25,50.0,0.39,44
323.5,j_1466,M1,1,50.0,0.2,1
323.5,j_1466,M3_2,2,50.0,0.2,1
323.5,j_1466,R2_1,1,50.0,0.2,1
323.90000000000003,j_1467,M1,66,100.0,0.3,2
323.90000000000003,j_1467,J3_1_2,30,100.0,0.49,3
323.90000000000003,j_1467,M2,4,100.0,0.3,1
324.1,j_1468,M1,4,50.0,0.39,1
324.40000000000003,j_1469,M1,34,100.0,0.2,351
324.5,j_1470,M1,2,100.0,0.3,1
324.5,j_1470,R3_2,2,100.0,0.49,1
324.5,j_1470,R2_1,2,100.0,0.49,1
324.5,j_1470,R4_3,3,100.0,0.39,1
324.6,j_1471,M1,50,100.0,0.3,572
324.6,j_1471,R2_1,51,100.0,0.49,191
324.6,j_1471,R3_2,52,100.0,0.39,255
325.70000000000005,j_1472,R2_1,5,100.0,0.44,1
325.70000000000005,j_1472,M1,5,100.0,0.3,1
325.8,j_1473,M1,2,100.0,0.3,1
325.8,j_1473,R2_1,2,100.0,0.39,1
326.0,j_1474,M1,6,100.0,0.3,1
326.0,j_1474,R3_2,6,100.0,0.39,1
326.0,j_1474,R2_1,5,100.0,0.49,1
326.20000000000005,j_1475,M1,64,50.0,0.68,7
326.20000000000005,j_1476,M4,30,50.0,0.49,249
326.20000000000005,j_1476,M1,1,50.0,0.2,1
326.20000000000005,j_1476,M3,3,50.0,0.2,1
326.20000000000005,j_1476,M2,1,50.0,0.2,1
326.20000000000005,j_1476,R12_11,58,50.0,0.2,1
326.20000000000005,j_1476,R11_10,57,50.0,0.2,1
326.20000000000005,j_1476,J8_3_4_7,51,50.0,0.39,273
326.20000000000005,j_1476,J9_1_2_8,54,50.0,0.2,1
326.20000000000005,j_1476,M7_6,16,50.0,0.2,3
326.20000000000005,j_1476,R6_5,7,50.0,0.2,1
326.20000000000005,j_1476,R10_9,56,50.0,0.2,1
326.20000000000005,j_1476,M5,7,50.0,0.2,3
326.3,j_1477,R2_1,1,50.0,0.2,1
326.3,j_1477,M1,1,50.0,0.2,1
326.3,j_1477,M5,3,50.0,0.2,1
326.3,j_1477,M4,226,50.0,0.49,33
326.3,j_1477,J6_2_3_4_5,293,50.0,0.39,43
326.3,j_1477,M3,29,50.0,0.49,49
326.3,j_1478,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,4,10.0,0.05,1
326.3,j_1478,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,326,5.0,0.03,1
326.3,j_1478,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,9,30.0,0.05,1
326.5,j_1479,R2_1,4,100.0,0.39,1
326.5,j_1479,M1,3,100.0,0.3,67
326.70000000000005,j_1480,M1,5,100.0,0.3,1
326.70000000000005,j_1480,R2_1,5,100.0,0.39,1
326.70000000000005,j_1481,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,323,5.0,0.03,1
326.70000000000005,j_1481,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,10,30.0,0.05,1
326.70000000000005,j_1481,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,6,10.0,0.05,1
327.1,j_1482,M4,1,100.0,0.3,1
327.1,j_1482,R3_2,1,100.0,0.39,1
327.1,j_1482,M1,0,100.0,0.3,1
327.1,j_1482,R2_1,1,100.0,0.49,1
327.1,j_1482,R5_4,1,100.0,0.39,1
327.5,j_1483,M1,1,100.0,0.2,1
327.70000000000005,j_1484,M1,4,100.0,0.3,113
327.70000000000005,j_1484,R2_1,4,100.0,0.49,39
327.70000000000005,j_1484,R3_2,4,100.0,0.39,1
327.90000000000003,j_1485,R4_3,1,100.0,0.39,1
327.90000000000003,j_1485,M1,1,100.0,0.3,1
327.90000000000003,j_1485,R3_2,1,100.0,0.49,1
327.90000000000003,j_1485,R2_1,1,100.0,0.49,1
328.8,j_1486,M1,7,50.0,0.2,4
329.20000000000005,j_1487,M1,7,50.0,0.39,4
329.3,j_1488,M6,41,100.0,0.3,68
329.3,j_1488,M1,21,100.0,0.3,5
329.3,j_1488,M7,28,100.0,0.3,587
329.3,j_1488,M5,13,100.0,0.3,7
329.3,j_1488,J8_6_7,96,100.0,0.59,9
329.3,j_1488,R2_1,7,100.0,0.49,1
329.3,j_1488,J3_2_5,12,100.0,0.59,1
329.3,j_1488,R4_3,5,100.0,0.49,1
329.3,j_1488,J9_6_8,56,100.0,0.59,9
329.3,j_1488,R14_13,8,100.0,0.39,1
329.3,j_1488,J13_4_12,25,100.0,0.59,1
329.3,j_1488,J12_5_11,34,100.0,0.59,1
329.3,j_1488,R11_10,13,100.0,0.49,1
329.3,j_1488,J10_6_9,62,100.0,0.59,9
329.40000000000003,j_1489,M1,17,50.0,0.39,88
329.5,j_1490,M2,4,50.0,0.2,37
329.5,j_1490,R4_3,92,50.0,0.2,1
329.5,j_1490,J3_1_2,92,50.0,0.39,243
329.5,j_1490,M1,61,50.0,0.59,126
329.5,j_1491,M1,2,50.0,0.39,1
329.5,j_1491,M3_2,39,50.0,0.39,53
329.5,j_1491,R2_1,3,50.0,0.2,1
329.6,j_1492,R2_5,2,100.0,0.49,3
329.6,j_1492,R6_5,2,100.0,0.49,3
329.6,j_1492,R7_2_6,2,100.0,0.49,7
329.6,j_1492,R1_3,1,100.0,0.39,1
329.6,j_1492,R4_3,1,100.0,0.39,1
329.6,j_1492,M5_1_4,2,100.0,0.3,3
329.6,j_1492,R8_7,2,100.0,0.39,1
329.6,j_1492,M3,1,100.0,0.3,1
329.6,j_1493,M1,125,50.0,0.39,24
329.70000000000005,j_1494,M1,1,100.0,0.3,1
329.70000000000005,j_1494,R2_1,1,100.0,0.39,1
330.20000000000005,j_1495,M1,9,50.0,0.39,4
330.20000000000005,j_1496,M1,7,50.0,0.39,4
330.3,j_1497,task_LTE4NjUxMjg5NDY5MDI4NjAzNzU=,50,5.0,0.03,1
330.3,j_1497,task_ODk2MzU0ODg1MTY5MTExNTUwMg==,11,10.0,0.05,1
330.3,j_1497,task_MTM0ODUxMTY0NjQzMTI1NTc1MQ==,46,30.0,0.05,1
330.8,j_1498,R3_2,4,100.0,0.39,1
330.8,j_1498,M1,3,100.0,0.3,2
330.8,j_1498,R2_1,3,100.0,0.49,1
331.20000000000005,j_1499,M1,295,50.0,0.77,4
331.20000000000005,j_1499,R2_1,296,50.0,0.2,1
331.20000000000005,j_1499,R3_2,296,50.0,0.2,1
331.20000000000005,j_1500,M1,5,50.0,0.2,1
331.20000000000005,j_1500,M4,15,50.0,0.59,199
331.20000000000005,j_1500,R2_4,23,50.0,0.2,1
331.20000000000005,j_1500,M6,6,50.0,0.2,1
331.20000000000005,j_1500,R5_4,21,50.0,0.2,1
331.20000000000005,j_1500,J7_5_6,32,50.0,0.2,1
331.20000000000005,j_1500,J3_2_6,32,50.0,0.2,1
331.20000000000005,j_1500,R8_1_3_7,37,50.0,0.2,1
331.8,j_1501,M1,101,100.0,0.3,2
331.8,j_1501,R3_2,298,100.0,0.39,1
331.8,j_1501,R2_1,238,100.0,0.49,1
332.0,j_1502,M1,7,50.0,0.59,43
332.20000000000005,j_1503,J15_5_8_10_11_14,187,50.0,0.39,241
332.20000000000005,j_1503,M11,47,50.0,0.49,25
332.20000000000005,j_1503,M1,2,50.0,0.2,1
332.20000000000005,j_1503,J16_2_3_15,188,50.0,0.2,205
332.20000000000005,j_1503,J14_11_13,164,50.0,0.39,241
332.20000000000005,j_1503,M3,6,50.0,0.3,5
332.20000000000005,j_1503,R5_4,3,50.0,0.2,1
332.20000000000005,j_1503,M9,2,50.0,0.2,1
332.20000000000005,j_1503,R2_1,3,50.0,0.2,1
332.20000000000005,j_1503,M6,2,50.0,0.2,22
332.20000000000005,j_1503,R10_9,3,50.0,0.2,1
332.20000000000005,j_1503,J13_11_12,131,50.0,0.39,241
332.20000000000005,j_1503,R7_6,3,50.0,0.2,1
332.20000000000005,j_1503,M12,96,50.0,0.39,404
332.20000000000005,j_1503,M4,2,50.0,0.2,1
332.20000000000005,j_1503,R8_7,4,50.0,0.2,1
332.8,j_1504,M1,12,100.0,0.3,332
332.8,j_1504,M2,40,100.0,0.49,2
332.8,j_1504,R3_2,43,100.0,0.49,3
332.8,j_1504,R5_4,102,100.0,0.39,335
332.8,j_1504,J4_1_3,59,100.0,0.59,335
333.1,j_1505,M1,2,50.0,0.2,1
333.1,j_1505,M3,36,50.0,0.49,2
333.1,j_1505,R2_1,8,50.0,0.2,1
333.1,j_1505,R4_3,57,50.0,0.39,3
333.1,j_1505,J5_2_4,109,50.0,0.2,999
333.5,j_1506,M1,14,100.0,0.2,1
333.5,j_1506,M2,12,100.0,0.2,1
334.6,j_1507,R2_1,7,50.0,0.2,1
334.6,j_1507,M1,7,50.0,0.39,18
334.90000000000003,j_1508,M1,2,50.0,0.2,1
334.90000000000003,j_1509,R3_5,1,50.0,0.2,1
334.90000000000003,j_1509,R2_1,9,50.0,0.2,1
334.90000000000003,j_1509,R4_3,1,50.0,0.2,1
334.90000000000003,j_1509,J8_2_4_7,12,50.0,0.2,1
334.90000000000003,j_1509,M7_6,10,50.0,0.2,1
334.90000000000003,j_1509,R1_7,9,50.0,0.2,1
334.90000000000003,j_1509,M5,1,50.0,0.2,1
334.90000000000003,j_1509,R6_5,2,50.0,0.2,1
335.0,j_1510,M1,111,100.0,0.3,35
335.0,j_1510,J3_1_2,133,100.0,0.49,37
335.0,j_1510,M2,2,100.0,0.3,1
335.20000000000005,j_1511,M1,1,100.0,0.3,1
335.20000000000005,j_1511,R2_1,2,100.0,0.39,1
335.40000000000003,j_1512,M1,8,50.0,0.2,19
335.40000000000003,j_1513,M1,9,100.0,0.2,351
335.40000000000003,j_1514,R2_1,48,100.0,0.39,1
335.40000000000003,j_1514,M1,29,100.0,0.3,1
335.6,j_1515,R3_2,51,50.0,0.2,1
335.6,j_1515,R5_4,128,50.0,0.2,1
335.6,j_1515,J4_1_3,121,50.0,0.39,325
335.6,j_1515,M1,71,50.0,0.39,331
335.6,j_1515,M2,6,50.0,0.3,1
335.8,j_1516,R2_1,0,50.0,0.2,1
335.8,j_1516,M1,0,50.0,0.2,1
335.90000000000003,j_1517,R3_2,4,100.0,0.49,1
335.90000000000003,j_1517,J4_1_3,21,100.0,0.59,1
335.90000000000003,j_1517,M1,10,100.0,0.3,7
335.90000000000003,j_1517,R5_4,4,100.0,0.39,1
335.90000000000003,j_1517,M2,29,100.0,0.3,5
336.6,j_1518,M1,58,100.0,0.3,1250
336.6,j_1518,R2_1,11,100.0,0.49,11
336.6,j_1518,R3_2,4,100.0,0.39,1
336.6,j_1519,M1,62,100.0,0.3,1250
336.6,j_1519,R2_1,49,100.0,0.49,53
336.6,j_1519,R3_2,5,100.0,0.39,1
336.6,j_1520,M1,55,100.0,0.3,1827
336.6,j_1520,R2_1,11,100.0,0.49,23
336.6,j_1520,R3_2,4,100.0,0.39,1
336.6,j_1521,R2_1,87,100.0,0.49,11
336.6,j_1521,M1,59,100.0,0.3,1250
336.6,j_1521,R3_2,6,100.0,0.39,1
336.6,j_1522,M1,1,100.0,0.2,1
336.70000000000005,j_1523,R2_1,15,50.0,0.2,1
336.70000000000005,j_1523,M1,7,50.0,0.2,112
336.70000000000005,j_1524,R2_1,6,100.0,0.39,1
336.70000000000005,j_1524,M1,5,100.0,0.3,1
336.8,j_1525,M1,1,50.0,0.15,1
336.8,j_1525,R2_1,1,50.0,0.15,1
336.90000000000003,j_1526,M1,0,50.0,0.2,1
336.90000000000003,j_1526,M2,0,50.0,0.2,1
337.0,j_1527,M1,4,100.0,0.3,1
337.0,j_1527,R2_1,3,100.0,0.39,1
337.0,j_1528,M1,21,50.0,0.2,4
337.1,j_1529,M1,137,50.0,0.39,7
337.1,j_1529,R3_2,206,50.0,0.3,1
337.1,j_1529,R2_1,194,50.0,0.39,1
337.1,j_1530,R5_4,6,100.0,0.49,1
337.1,j_1530,R4_3,6,100.0,0.49,1
337.1,j_1530,M1,2,100.0,0.3,1
337.1,j_1530,R6_5,6,100.0,0.39,1
337.1,j_1530,M3_2,6,100.0,0.3,1
337.1,j_1530,R2_1,2,100.0,0.39,1
337.20000000000005,j_1531,M3_2,8,50.0,0.3,3
337.20000000000005,j_1531,M1,0,50.0,0.2,1
337.20000000000005,j_1531,R2_1,1,50.0,0.2,1
337.20000000000005,j_1531,R4_3,8,50.0,0.2,1
337.40000000000003,j_1532,task_MzQwMDQzNjY0MzkwNzU2ODYyMg==,15,100.0,0.39,1
337.5,j_1533,J6_3_5,4,100.0,0.49,1
337.5,j_1533,R5_4,3,100.0,0.49,3
337.5,j_1533,M1,2,100.0,0.3,7
337.5,j_1533,R3_2,2,100.0,0.39,1
337.5,j_1533,R2_1,2,100.0,0.49,3
337.5,j_1533,M4,3,100.0,0.3,3
